着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アストロブレイク,牡3,56,三浦皇成,1:11.6,,1.2,1,490(+12),[東] 相沢郁
2,1,1,ロードオブイサチル,牝3,51,原優介,1:12.3,4,22.9,4,476(0),[東] 竹内正洋
3,7,13,ヨシオドライヴ,牡3,56,大庭和弥,1:12.9,3.1/2,4.8,2,490(+4),[東] 清水英克
4,7,14,シゲルメイオウセイ,牡3,56,和田竜二,1:13.1,1.1/4,9.8,3,478(-4),[東] 松山将樹
5,1,2,ダイヤモンドリリー,牝3,52,木幡育也,1:13.3,1,45.4,6,436(-2),[東] 佐藤吉勝
6,4,7,エクメディノツルギ,牝3,54,柴田善臣,1:13.5,1.1/2,99.1,9,428(0),[東] 深山雅史
7,3,5,ヴォーグロックユー,牡3,56,木幡巧也,1:13.9,2.1/2,37.2,5,476(0),[東] 牧光二
8,5,9,デルマベリル,牡3,56,丹内祐次,1:13.9,クビ,378.5,16,442(0),[東] 古賀史生
9,4,8,ビッグセント,牡3,56,北村宏司,1:14.2,1.1/2,231.8,13,450(-2),[東] 田中清隆
10,8,16,パレット,牝3,54,野中悠太,1:14.2,クビ,268.3,15,444(-4),[東] 黒岩陽一
11,8,15,サクセスリバース,牡3,56,石川裕紀,1:14.4,3/4,68.8,7,506(-10),[東] 中舘英二
12,2,4,ベルベストスター,牡3,56,内田博幸,1:14.4,アタマ,75.9,8,458(+6),[東] 菊沢隆徳
13,6,12,ミストラルウインド,牡3,56,吉田豊,1:14.5,1/2,139.6,10,480(0),[東] 本間忍
14,5,10,フクノソミュール,牝3,51,秋山稔樹,1:14.5,ハナ,245.8,14,468(+2),[東] 粕谷昌央
15,6,11,カンタベリーアロマ,牝3,54,武士沢友,1:14.6,1/2,216.0,12,416(-4),[東] 星野忍
16,3,6,キタノナデシコ,牝3,52,団野大成,1:14.8,1.1/4,213.2,11,420(-14),[東] 松永康利
