着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スカイナイル,牝2,54,石橋脩,1:57.4,,4.0,3.0,476(0),[西] 牧浦充徳
2,7,10,サプライズビュー,牡2,55,田中勝春,1:58.0,3.1/2,3.2,1.0,502(0),[東] 栗田徹
3,8,11,トリストラム,牡2,55,武藤雅,1:58.7,4,8.8,4.0,512(0),[東] 田島俊明
4,6,8,スワーヴジョーダン,牡2,55,内田博幸,1:59.0,2,12.4,5.0,464(0),[東] 田中博康
5,1,1,イフェスティオ,牡2,55,丸山元気,2:00.4,9,51.2,10.0,470(0),[東] 中舘英二
6,5,5,ナンヨーヴィヨレ,牡2,53,藤田菜七,2:01.1,4,62.5,11.0,452(0),[東] 宗像義忠
7,5,6,シゲルカンリショク,牝2,54,北村宏司,2:01.3,1.1/4,33.0,8.0,538(0),[東] 田中清隆
8,7,9,マイスターハント,牡2,55,丸田恭介,2:01.3,アタマ,24.0,7.0,510(0),[東] 加藤士津
9,2,2,エイジ,牡2,55,松岡正海,2:01.7,2,3.8,2.0,494(0),[東] 中舘英二
10,4,4,ソウシュラリクリ,牡2,55,大野拓弥,2:01.8,1/2,20.0,6.0,456(0),[東] 和田勇介
取,3,3,ペイシャジュン,牡2,55,武士沢友,,,---,,計不,[東] 高橋裕
中,6,7,ウフララ,牡2,55,横山和生,,,38.9,9.0,504(0),[東] 尾形和幸
