着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダウラギリ,牡3,56,石橋脩,1:12.1,,2.2,1,506(-4),[東] 和田正一
2,4,8,スリーハーバー,牡3,56,勝浦正樹,1:13.0,5,4.0,2,486(-4),[東] 柄崎孝
3,7,13,ハッピーミニスター,牡3,56,大野拓弥,1:13.6,3.1/2,4.6,3,462(-2),[東] 池上昌和
4,2,4,プーラン,牝3,52,藤田菜七,1:13.8,1.1/2,101.6,9,476(+1),[東] 清水英克
5,3,5,デルマラピスラズリ,牡3,56,柴田善臣,1:13.8,ハナ,8.0,4,512(+4),[東] 小野次郎
6,4,7,レインボービーム,牡3,56,中谷雄太,1:13.9,クビ,30.6,7,468(0),[東] 加藤和宏
7,3,6,ツウカイエオス,牝3,54,石川裕紀,1:14.1,1.1/4,118.8,10,428(-10),[東] 小笠倫弘
8,1,1,ユタカサン,牡3,53,原優介,1:14.3,1.1/4,12.6,5,478(-8),[東] 竹内正洋
9,5,10,ニジュッケンドーロ,牡3,56,Ｍ．デム,1:14.6,2,38.9,8,412(-10),[東] 木村哲也
10,1,2,トウカイマナ,牝3,54,野中悠太,1:14.7,1/2,28.2,6,452(-2),[東] 菊川正達
11,7,14,カシノピアレス,牝3,51,秋山稔樹,1:14.7,ハナ,164.8,11,468(-9),[東] 和田雄二
12,6,11,ナイトクリーガー,牡3,56,的場勇人,1:14.9,1,276.1,15,494(-2),[東] 的場均
13,8,15,マイラニ,牝3,54,柴田大知,1:15.8,5,165.7,12,396(-6),[東] 粕谷昌央
14,5,9,トーアクルス,牡3,56,武士沢友,1:16.3,3,313.5,16,514(+10),[東] 星野忍
15,2,3,キューティーカノン,牝3,52,木幡育也,1:16.4,クビ,224.1,14,426(-6),[東] 星野忍
16,8,16,デルマヒスイ,牝3,53,菊沢一樹,1:17.6,7,222.8,13,424(-8),[東] 堀井雅広
