着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リョウガ,牡3,56,マーフィ,1:55.2,,12.9,4,462(-12),[東] 田中博康
2,1,2,アコルドエール,牡3,56,丸山元気,1:56.2,6,4.9,2,494(+2),[東] 中川公成
3,2,4,ヤマノマタカ,牡3,56,石川裕紀,1:56.4,1,24.9,6,468(+2),[東] 相沢郁
4,3,5,ミスターサンド,牡3,56,田辺裕信,1:56.4,クビ,1.5,1,474(0),[東] 栗田徹
5,5,10,ロドルフォブレイン,牡3,56,石橋脩,1:57.2,5,19.0,5,540(-2),[東] 尾関知人
6,4,8,キークラウン,牡3,53,山田敬士,1:57.3,1/2,81.0,9,498(+6),[東] 黒岩陽一
7,4,7,セイウンカゲロウ,牡3,56,松岡正海,1:57.5,1.1/4,96.0,10,494(-6),[東] 奥平雅士
8,6,11,ボントンルレ,牡3,56,大野拓弥,1:57.7,3/4,159.8,12,466(+2),[東] 林徹
9,7,13,マイロングタイム,牡3,56,勝浦正樹,1:57.9,1.1/4,53.8,8,452(+6),[東] 藤原辰雄
10,6,12,トーヨースターオー,牡3,56,吉田豊,1:58.3,2.1/2,7.6,3,524(-12),[東] 土田稔
11,2,3,ミユキアウグストス,牡3,56,武藤雅,1:58.5,1,131.4,11,518(-4),[東] 清水英克
12,1,1,ラルナジェナ,牝3,54,ミナリク,1:58.6,3/4,49.8,7,442(+12),[東] 奥村武
13,8,15,ポンポンルージュ,牝3,54,柴田大知,1:58.7,1/2,295.2,14,474(+4),[東] 伊藤大士
14,5,9,リモテソーロ,牡3,56,西田雄一,1:58.8,1/2,547.5,15,504(-10),[東] 加藤士津
15,3,6,マイネルリベラル,牡3,56,横山武史,2:00.8,大,198.2,13,454(+6),[東] 高橋祥泰
16,7,14,ワールドウィスラー,牡3,55,菊沢一樹,2:02.6,大,551.9,16,444(0),[東] 深山雅史
