着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マリノエクスプレス,牝5,54,斎藤新,1:11.6,,7.2,3,454(+2),[東] 古賀史生
2,6,9,ハナブショウ,牝4,55,津村明秀,1:11.7,1/2,4.5,2,456(+8),[東] 相沢郁
3,8,13,アポロアミ,牝5,55,丸山元気,1:12.0,1.3/4,16.2,8,466(+4),[東] 矢野英一
4,5,7,カッチョエペペ,牝4,55,木幡巧也,1:12.1,1/2,7.5,4,450(+2),[東] 牧光二
5,5,8,スマイルプリティ,牝6,55,宮崎北斗,1:12.2,3/4,3.2,1,496(+2),[東] 本間忍
6,1,1,ゴムマリ,牝5,55,内田博幸,1:12.2,ハナ,11.1,7,484(0),[東] 浅野洋一
7,8,14,サクラボヌール,牝5,55,北村宏司,1:12.4,1.1/4,52.7,10,478(+6),[東] 勢司和浩
8,7,12,レーヌダンス,牝5,55,江田照男,1:12.6,1.1/4,7.9,5,472(-4),[東] 矢野英一
9,3,3,ジェイエルフラッグ,牝4,55,吉田豊,1:12.6,ハナ,152.5,12,446(+2),[東] 小西一男
10,4,6,ドナプリモ,牝5,53,木幡育也,1:12.7,クビ,176.1,13,460(+4),[東] 高木登
11,6,10,ゲンパチカナ,牝4,55,畑端省吾,1:13.0,1.3/4,347.3,14,438(-4),[東] 堀井雅広
12,3,4,フェアザスピリッツ,牝4,55,野中悠太,1:13.1,1/2,78.6,11,516(+6),[東] 粕谷昌央
13,4,5,ハワイアンダンサー,牝5,55,丸田恭介,1:13.6,3,31.3,9,468(+2),[東] 尾関知人
14,7,11,クリッパークラス,牝4,55,ヒューイ,1:14.9,8,10.2,6,446(-9),[東] 武市康男
