着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,セイハロートゥユー,牡2,55,木幡巧也,1:57.0,,9.4,4,494(0),[東] 牧光二
2,6,12,アメリカンエール,牡2,55,田辺裕信,1:57.2,1.1/4,4.0,1,504(-2),[東] 戸田博文
3,7,13,トーセンチャールズ,牡2,55,三浦皇成,1:57.4,1,4.1,2,494(0),[東] 本間忍
4,4,7,セルヴァン,牡2,55,坂井瑠星,1:57.5,1,15.7,7,464(-4),[東] 大竹正博
5,2,3,サムライスピアー,牡2,55,戸崎圭太,1:57.9,2.1/2,4.8,3,442(-4),[東] 菊川正達
6,1,1,フレーゲル,牡2,52,秋山稔樹,1:58.0,3/4,9.8,5,482(+6),[東] 星野忍
7,8,15,アレデラヴァン,セ2,54,木幡育也,1:58.3,1.1/2,202.9,14,510(+4),[東] 高木登
8,3,6,タンジェントアーク,牡2,54,斎藤新,1:58.3,クビ,277.4,16,438(+8),[東] 田村康仁
9,5,10,イージス,牡2,55,嘉藤貴行,1:58.6,1.3/4,168.3,13,484(+6),[東] 佐藤吉勝
10,7,14,ユイノタンキマチ,牡2,55,吉田豊,1:58.7,クビ,243.8,15,428(-4),[東] 尾関知人
11,1,2,カフェアヴニール,牡2,55,北村宏司,1:59.1,2.1/2,11.0,6,464(+4),[東] 中舘英二
12,3,5,ダヴィンチ,牡2,55,石川裕紀,1:59.5,2.1/2,41.8,9,546(+2),[東] 相沢郁
13,4,8,タイドオブタイム,牡2,54,亀田温心,2:00.0,3,61.7,11,492(-6),[東] 栗田徹
14,8,16,オープンセサミ,牡2,55,江田照男,2:00.6,3.1/2,19.6,8,450(-2),[東] 武市康男
15,6,11,タックスリファンド,牡2,55,大野拓弥,2:01.4,5,59.9,10,500(+4),[東] 武井亮
16,5,9,ダンスインザレイン,牝2,54,武藤雅,2:03.5,大,165.5,12,420(0),[東] 水野貴広
