着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,バールドバイ,牡5,57,北村宏司,1:34.7,,12.0,6,512(+20),[東] 木村哲也
2,5,10,ヘイワノツカイ,牡4,56,石橋脩,1:34.9,1.1/2,7.9,4,460(+6),[東] 相沢郁
3,4,7,レディードリー,牝4,54,柴田善臣,1:35.1,1.1/2,71.3,13,440(+10),[東] 深山雅史
4,3,5,フジマサディープ,牡4,55,野中悠太,1:35.2,3/4,78.3,14,500(+4),[東] 菊川正達
5,6,11,ライル,牡4,56,Ｍ．デム,1:35.5,1.1/2,6.9,3,492(+10),[東] 手塚貴久
6,8,15,レッドクレオス,牡4,56,マーフィ,1:35.5,アタマ,4.6,1,474(+2),[東] 藤沢和雄
7,1,1,ショーヒデキラ,牡4,56,武豊,1:35.5,アタマ,8.3,5,486(+10),[東] 鈴木伸尋
8,7,13,ウインメルシー,牝4,54,津村明秀,1:35.6,クビ,13.3,7,462(0),[東] 鈴木伸尋
9,3,6,リバーシブルレーン,牡4,56,大野拓弥,1:35.9,2,15.5,8,442(+6),[東] 高木登
10,7,14,アーザムブルー,牡6,57,吉田豊,1:36.0,1/2,4.7,2,472(+2),[東] 戸田博文
11,6,12,コールザチューン,牝4,54,横山典弘,1:36.0,クビ,18.2,9,488(+10),[東] 上原博之
12,8,16,マサノアッレーグラ,牝5,55,丸山元気,1:36.2,1,26.3,11,502(-2),[東] 大竹正博
13,5,9,ヒドゥンパラメータ,牡6,57,伊藤工真,1:36.4,1,41.0,12,466(0),[東] 宗像義忠
14,2,4,マジックリアリズム,牝4,54,田辺裕信,1:36.4,アタマ,19.4,10,444(-2),[東] 尾関知人
15,1,2,ハワイアンダンサー,牝5,55,武藤雅,1:36.5,3/4,79.4,15,470(+6),[東] 尾関知人
16,2,3,ヒラボクプレミアム,牡5,57,ミナリク,1:36.9,2.1/2,182.5,16,448(0),[東] 田中剛
