着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レーヴドゥラプレリ,牝2,54,丸山元気,1:50.2,,5.7,3,454(0),[東] 宮田敬介
2,5,10,アイリッシュムーン,牝2,54,三浦皇成,1:50.3,1/2,6.3,4,474(+4),[東] 武井亮
3,4,8,エトワールマタン,牝2,54,内田博幸,1:50.5,1.1/4,63.9,12,434(+20),[東] 高柳瑞樹
4,7,14,トーセンメラニー,牝2,51,原優介,1:50.5,アタマ,3.1,1,476(+4),[東] 小桧山悟
5,8,15,コーストライン,牝2,54,田辺裕信,1:50.5,クビ,22.5,8,462(+2),[東] 上原博之
6,1,1,ハービンクレア,牝2,54,横山和生,1:50.8,1.3/4,204.5,15,420(-2),[東] 小野次郎
7,6,11,ヒットザシーン,牝2,54,柴田大知,1:50.8,アタマ,20.4,7,460(-2),[東] 畠山吉宏
8,7,13,ノアスマッシュ,牝2,54,木幡巧也,1:51.0,1,19.0,6,420(-6),[東] 堀井雅広
9,5,9,エアリエル,牝2,54,石橋脩,1:51.1,1/2,86.7,13,426(+2),[東] 古賀慎明
10,6,12,フローズンカクテル,牝2,54,吉田豊,1:51.2,1/2,51.0,10,452(-6),[東] 小手川準
11,3,6,フクノグラーティア,牝2,54,戸崎圭太,1:51.2,クビ,4.2,2,456(-2),[東] 杉浦宏昭
12,2,4,マリノアルカディア,牝2,54,大野拓弥,1:51.2,ハナ,63.1,11,426(-4),[東] 天間昭一
13,4,7,スマイルフェアリー,牝2,54,横山典弘,1:51.4,1.1/4,16.7,5,452(+4),[東] 尾関知人
14,8,16,リチェルカ,牝2,54,横山武史,1:51.6,1.1/4,46.0,9,468(+20),[東] 田中清隆
15,2,3,クアドリフォリオ,牝2,54,津村明秀,1:52.3,4,103.1,14,498(+10),[東] 和田正一
16,3,5,グッディクリステル,牝2,51,秋山稔樹,1:52.4,3/4,532.4,16,458(-4),[東] 和田正一
