着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レッドクレオス,牡4,57,横山武史,1:35.9,,3.4,2,474(+4),[東] 藤沢和雄
2,8,16,シュバルツボンバー,セ5,57,江田照男,1:35.9,ハナ,87.0,13,522(+18),[東] 本間忍
3,2,4,ウインメルシー,牝4,55,田辺裕信,1:35.9,クビ,6.6,4,472(-2),[東] 鈴木伸尋
4,3,5,グルアーブ,牝3,54,内田博幸,1:36.0,アタマ,49.2,11,436(+12),[東] 林徹
5,3,6,フォースオブウィル,牡3,56,北村宏司,1:36.0,1/2,4.8,3,458(-2),[東] 粕谷昌央
6,6,12,テンワールドレイナ,牝5,55,大野拓弥,1:36.0,ハナ,34.7,8,478(+2),[東] 矢野英一
7,8,15,エメラルスター,牡6,57,吉田豊,1:36.1,クビ,30.8,7,466(-4),[東] 相沢郁
8,4,8,エンジェルカナ,牝4,52,原優介,1:36.2,3/4,121.6,16,428(+2),[東] 高橋祥泰
9,7,14,コスモヨハネ,牡8,57,丹内祐次,1:36.2,ハナ,65.5,12,502(+4),[東] 高橋裕
10,5,10,スペキュラース,牝4,55,木幡巧也,1:36.3,クビ,46.5,10,474(+6),[東] 高橋祥泰
11,5,9,レッドイリーゼ,牝5,55,石川裕紀,1:36.4,1/2,22.3,6,468(-2),[東] 手塚貴久
12,2,3,リンシャンカイホウ,セ5,56,木幡育也,1:36.4,クビ,102.5,15,452(0),[東] 田中剛
13,6,11,ゴルトベルク,牝3,54,丸山元気,1:36.5,クビ,3.2,1,428(+6),[東] 手塚貴久
14,4,7,ロジスカーレット,牡5,57,武藤雅,1:36.6,3/4,97.1,14,452(+8),[東] 国枝栄
15,1,2,ソスピタ,牝3,54,柴田大知,1:36.6,クビ,14.5,5,442(-4),[東] 畠山吉宏
16,1,1,ランパク,牡5,57,横山和生,1:36.7,クビ,45.8,9,502(+2),[東] 高木登
