着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キミワテル,牡2,55,武藤雅,1:13.6,,4.9,3,488(+2),[東] 武藤善則
2,3,5,オレデイイノカ,牡2,55,内田博幸,1:13.9,1.1/2,3.8,1,476(+10),[東] 古賀慎明
3,5,10,アウトレイジング,牡2,55,丹内祐次,1:14.4,3.1/2,24.8,6,418(+4),[東] 岩戸孝樹
4,2,4,タイセイアンシェル,牡2,55,大野拓弥,1:14.6,3/4,5.2,4,424(-6),[東] 新開幸一
5,6,12,キョウエイアップ,牡2,55,柴田大知,1:14.8,1.1/4,39.8,8,496(-6),[東] 勢司和浩
6,8,15,グラスクアドラ,牡2,52,原優介,1:14.9,3/4,45.5,10,440(-2),[東] 松山将樹
7,4,8,ウィズインリーチ,牡2,55,横山武史,1:15.2,1.1/2,4.1,2,468(0),[東] 加藤士津
8,7,14,プレカーリー,牝2,54,嘉藤貴行,1:15.3,3/4,26.5,7,404(0),[東] 大和田成
9,2,3,レゾンデートル,牝2,54,杉原誠人,1:15.4,1/2,102.8,13,432(+2),[東] 加藤和宏
10,4,7,クロヌサンファン,牡2,55,宮崎北斗,1:15.5,1/2,255.3,14,478(+6),[東] 鈴木伸尋
11,6,11,フィジータイム,牡2,55,勝浦正樹,1:15.8,1.3/4,40.9,9,496(+6),[東] 佐藤吉勝
12,7,13,ザイグザンプル,牝2,53,木幡育也,1:15.9,1/2,71.9,11,468(-2),[東] 田中清隆
13,1,2,ミュークルークス,牡2,55,武士沢友,1:15.9,アタマ,73.1,12,452(+8),[東] 堀井雅広
14,1,1,ケイティローズ,牝2,51,小林凌大,1:16.4,3,361.5,15,422(-6),[東] 小野次郎
15,5,9,トミケンストーリア,牡2,55,三浦皇成,1:16.9,3,10.6,5,470(-4),[東] 武井亮
16,8,16,サンパリス,牝2,54,江田照男,1:17.1,1.1/4,367.3,16,460(+6),[東] 清水英克
