着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,コウソクスピード,牡3,55,ルメール,1:11.0,,2.2,1,520(+2),[東] 中舘英二
2,5,9,コウユークロガヨカ,牡4,57,野中悠太,1:11.4,2.1/2,33.4,9,476(-2),[東] 竹内正洋
3,8,15,メイクアンシー,牡4,54,山田敬士,1:11.5,3/4,79.8,12,458(+4),[東] 小手川準
4,2,3,バナナボート,牡6,54,原優介,1:11.6,1/2,139.9,14,450(+2),[東] 星野忍
5,3,5,タマモキャペリン,牝4,55,横山武史,1:11.7,クビ,18.3,6,464(-4),[東] 水野貴広
6,4,7,シアトルトウショウ,牝5,52,秋山稔樹,1:12.0,2,16.5,5,480(0),[東] 萱野浩二
7,8,14,アイアンユウキャン,牡4,54,小林脩斗,1:12.1,クビ,62.9,10,516(+6),[東] 本間忍
8,7,13,ホーカスポーカス,牡5,55,藤田菜七,1:12.1,ハナ,25.0,8,434(-2),[東] 根本康広
9,1,1,メイショウユリシス,牝3,53,横山典弘,1:12.3,1.1/2,8.1,4,472(+4),[西] 高橋亮
10,4,6,マイネルナイペス,牡4,57,柴田大知,1:12.3,ハナ,73.7,11,464(+8),[東] 菊川正達
11,2,2,シアープレジャー,牝3,53,大野拓弥,1:12.5,3/4,105.7,13,422(+2),[東] 田中清隆
12,7,12,グルアーブ,牝3,53,丸山元気,1:12.6,3/4,19.7,7,422(+2),[東] 林徹
13,3,4,アメノムラクモ,牡5,54,小林凌大,1:13.1,3,187.0,15,542(+10),[東] 尾形和幸
14,6,10,スズカキングボス,牡3,55,内田博幸,1:13.1,ハナ,5.0,2,468(0),[東] 田中剛
15,6,11,チェスナットロール,牝3,51,菅原明良,1:13.9,5,5.4,3,448(+4),[東] 浅野洋一
