着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ネバーランド,牡3,56,木幡巧也,1:11.2,,13.5,6,430(0),[東] 岩戸孝樹
2,4,7,チートコード,牡3,56,吉田豊,1:12.1,5,2.2,1,502(-6),[東] 尾関知人
3,3,6,ジッピーレーサー,セ3,56,武藤雅,1:12.4,2,9.4,4,458(+4),[東] 高木登
4,1,2,チャームインレース,牝3,54,横山武史,1:12.6,1.1/4,14.9,7,480(-10),[東] 中川公成
5,6,12,スイスライツ,牡3,56,江田照男,1:12.7,1/2,5.9,2,470(+8),[東] 竹内正洋
6,3,5,スエーニョルシード,牡3,53,原優介,1:12.7,ハナ,7.9,3,560(0),[東] 武井亮
7,8,16,エスペルト,牡3,56,石川裕紀,1:13.2,3,13.3,5,482(0),[東] 池上昌和
8,2,4,トマティーナ,牡3,56,勝浦正樹,1:13.3,3/4,123.0,13,440(+14),[東] 石毛善彦
9,5,9,アイヅオイワケ,牝3,54,野中悠太,1:13.4,1/2,47.8,11,422(+6),[東] 武市康男
10,5,10,サイモンバトラー,牡3,54,藤田菜七,1:13.5,クビ,26.0,10,464(+2),[東] 矢野英一
11,4,8,サンメディル,牡3,56,大野拓弥,1:13.5,ハナ,17.1,8,492(0),[東] 菊沢隆徳
12,2,3,パベーダ,牡3,56,丹内祐次,1:13.8,1.3/4,174.2,15,438(0),[東] 松山将樹
13,8,15,フレンドピース,牝3,54,柴田善臣,1:13.9,1/2,25.5,9,420(-8),[東] 南田美知
14,7,13,キャツクレードル,牝3,51,小林凌大,1:13.9,アタマ,143.8,14,444(+2),[東] 佐藤吉勝
15,1,1,プチジュラシック,牡3,54,木幡育也,1:14.2,1.3/4,88.6,12,516(+8),[東] 宮田敬介
16,7,14,ヒマラヤジョバーナ,牡3,56,武士沢友,1:15.1,5,224.0,16,516(+26),[東] 小手川準
