着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウムラクモ,牡2,55,柴田善臣,1:53.5,,66.1,10,484(+4),[東] 和田勇介
2,4,8,トーセンダニエル,牡2,55,武士沢友,1:54.0,3,23.6,6,540(-2),[東] 古賀史生
3,6,12,ピースマッチング,牡2,55,田辺裕信,1:54.4,2.1/2,1.8,1,456(+2),[東] 斎藤誠
4,3,5,シバノトロフェオ,牡2,55,田中勝春,1:55.4,6,18.4,5,476(+2),[東] 宗像義忠
5,5,9,アイノファンタジー,牡2,54,斎藤新,1:55.8,2.1/2,17.7,4,458(+4),[東] 古賀史生
6,7,13,ケイツーマルカ,牝2,54,横山武史,1:56.1,2,3.2,2,486(0),[東] 鈴木伸尋
7,2,3,コトブキアルニラム,牝2,54,黛弘人,1:56.2,1/2,206.2,13,432(+4),[東] 萱野浩二
8,1,2,ロングテール,牡2,55,内田博幸,1:56.2,クビ,38.4,8,496(0),[東] 林徹
9,7,14,ブルヴェール,牡2,52,山田敬士,1:57.1,5,289.5,15,468(+2),[東] 小桧山悟
10,8,15,カーラミーア,牝2,54,横山和生,1:57.6,3,26.6,7,434(-6),[東] 藤原辰雄
11,8,16,エクスカリバー,牡2,54,木幡育也,1:57.8,1.1/2,162.0,12,448(+2),[東] 大江原哲
12,5,10,ネイチャーラブリー,牡2,55,野中悠太,1:59.2,9,62.2,9,434(-6),[東] 根本康広
13,4,7,コスモライティング,牡2,55,丹内祐次,1:59.5,1.1/2,317.1,16,460(0),[東] 中野栄治
14,1,1,オビワンエンペラー,牡2,55,勝浦正樹,1:59.7,1,76.7,11,532(+4),[東] 鹿戸雄一
15,3,6,トーヨーヒヨウ,牡2,55,吉田豊,2:00.5,5,212.2,14,500(+2),[東] 土田稔
16,2,4,アナザーヴィータ,牡2,55,宮崎北斗,2:01.5,6,15.7,3,484(0),[東] 粕谷昌央
