着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シゲルオテンバ,牝2,54,三浦皇成,1:36.1,,8.3,5,430(0),[東] 松山将樹
2,7,13,レコレータ,牝2,54,横山武史,1:36.3,1.1/4,4.8,2,470(0),[東] 中舘英二
3,7,14,ララパピヨンドメル,牝2,54,田辺裕信,1:36.7,2.1/2,3.4,1,454(0),[東] 大竹正博
4,2,4,タイセイラグーン,牝2,52,菅原明良,1:36.7,アタマ,6.8,4,440(0),[東] 伊藤圭三
5,4,7,クオンタム,牝2,54,杉原誠人,1:36.9,1.1/2,222.1,16,438(0),[東] 小野次郎
6,6,11,フジツボノミヤ,牝2,54,柴田大知,1:37.0,クビ,124.1,14,430(0),[東] 小手川準
7,3,5,ロイヤルブライド,牝2,54,伊藤工真,1:37.0,クビ,58.5,12,442(0),[東] 林徹
8,1,2,センドハーマイラブ,牝2,54,的場勇人,1:37.4,2.1/2,51.3,10,450(0),[東] 的場均
9,1,1,セイスフィア,牝2,54,田中勝春,1:37.9,3,36.1,8,462(0),[東] 菊川正達
10,3,6,ノーデザイア,牝2,54,木幡巧也,1:37.9,ハナ,16.8,6,448(0),[東] 久保田貴
11,4,8,セイウンスノー,牡2,54,北村宏司,1:38.0,1/2,45.9,9,476(0),[東] 伊藤大士
12,8,16,ベルウッドアリイ,牡2,54,江田照男,1:38.4,2.1/2,20.5,7,462(0),[東] 本間忍
13,8,15,エクラサンザレ,牝2,51,秋山稔樹,1:38.7,1.3/4,54.2,11,428(0),[東] 菊川正達
14,5,9,グレーシー,牝2,54,柴田善臣,1:39.6,5,63.5,13,404(0),[東] 本間忍
15,2,3,ハッピーミラクル,牝2,54,津村明秀,1:40.0,2.1/2,5.7,3,482(0),[東] 手塚貴久
中,5,10,モンギンゴー,牡2,54,嶋田純次,,,217.0,15,476(0),[東] 和田正一
