着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マーサーアン,牡2,54,和田竜二,2:06.0,,26.3,8,468(0),[東] 大和田成
2,4,7,フェアビアンカ,牝2,54,Ｍ．デム,2:06.0,クビ,8.1,2,460(0),[東] 伊藤大士
3,5,8,シングマイハート,牝2,54,横山武史,2:06.2,1.1/4,13.3,5,452(0),[東] 尾関知人
4,2,2,マンオブカレッジ,牡2,54,横山典弘,2:06.4,1.1/4,10.5,4,508(0),[西] 松永幹夫
5,3,5,ブラウシュヴァルツ,牡2,54,ルメール,2:06.4,ハナ,1.8,1,492(0),[東] 黒岩陽一
6,4,6,トーセンニック,牡2,54,三浦皇成,2:06.7,1.3/4,66.6,11,476(0),[東] 田村康仁
7,5,9,トーセンユーリ,牡2,54,横山和生,2:06.7,ハナ,126.2,15,450(0),[東] 小笠倫弘
8,7,12,マイネルヒッツェ,牡2,54,柴田大知,2:06.8,クビ,14.7,6,454(0),[東] 高木登
9,7,13,クロパラントゥ,牡2,54,武豊,2:07.2,2.1/2,8.8,3,492(0),[東] 鹿戸雄一
10,8,14,ハービンクレア,牝2,54,石川裕紀,2:07.3,クビ,78.6,12,420(0),[東] 小野次郎
11,3,4,ノーブルフォレスト,牝2,54,大野拓弥,2:07.7,2.1/2,98.6,13,442(0),[東] 田村康仁
12,8,15,マイネルグロン,牡2,54,丹内祐次,2:08.1,2.1/2,22.2,7,486(0),[東] 高橋祥泰
13,1,1,クラックステソーロ,牡2,51,原優介,2:08.5,2.1/2,113.3,14,472(0),[東] 畠山吉宏
14,6,10,フレーゲル,牡2,54,江田照男,2:08.7,1.1/2,49.9,9,482(0),[東] 星野忍
15,2,3,メイショウムラクモ,牡2,54,池添謙一,2:09.0,2,57.4,10,480(0),[東] 和田勇介
