着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エンドーツダ,牝4,51,藤田菜七,1:55.8,,2.7,2,454(+14),[東] 萱野浩二
2,5,9,ペイシャキュウ,牝4,53,野中悠太,1:56.2,2.1/2,34.4,8,424(-4),[東] 蛯名利弘
3,3,5,グロリアーナ,牝4,54,マーフィ,1:56.3,1/2,2.4,1,516(+8),[東] 木村哲也
4,8,15,ミンネザング,牝6,55,横山武史,1:56.4,3/4,75.4,9,496(+2),[東] 萩原清
5,4,8,ラティーンセイル,牝4,54,ミナリク,1:56.5,クビ,6.6,3,490(-2),[東] 加藤征弘
6,6,12,ゴールデンフィジー,牝5,55,木幡巧也,1:56.7,1.1/4,12.0,4,436(-4),[東] 牧光二
7,2,3,ココリモアナ,牝5,55,北村宏司,1:57.3,3.1/2,18.3,6,460(0),[東] 古賀慎明
8,8,16,ネオファルコン,牝4,54,津村明秀,1:57.6,2,127.3,12,458(-2),[東] 鈴木伸尋
9,1,1,ボンドロール,牝4,54,内田博幸,1:57.7,クビ,96.9,10,446(-18),[東] 矢野英一
10,5,10,クィーンユニバンス,牝4,54,丸山元気,1:57.7,ハナ,16.0,5,508(-6),[東] 田村康仁
11,6,11,ミッキーマンドリン,牝5,55,石橋脩,1:57.8,3/4,109.5,11,472(+2),[東] 萩原清
12,7,13,デルマエトワール,牝4,51,小林凌大,1:57.8,クビ,535.3,14,478(+8),[東] 堀井雅広
13,2,4,ストライクショット,牝7,54,菊沢一樹,1:58.5,4,495.1,13,512(+14),[東] 石毛善彦
14,7,14,スースー,牝4,54,Ｍ．デム,1:58.6,1/2,23.7,7,420(+10),[東] 大和田成
15,3,6,アンフィーサ,牝5,55,的場勇人,1:59.3,4,603.2,16,486(+10),[東] 藤原辰雄
16,4,7,カサーレ,牝5,53,菅原明良,1:59.6,2,545.8,15,438(+1),[東] 古賀慎明
