着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オンザライン,牡2,55,横山武史,1:56.4,,8.3,5,454(+4),[東] 大和田成
2,3,6,マイネルタイムリー,牡2,55,柴田大知,1:56.4,クビ,3.1,1,474(-2),[東] 清水英克
3,5,10,ショウナンナビ,牝2,54,浜中俊,1:57.3,5,21.7,8,504(+2),[東] 大竹正博
4,4,7,マダムシュシュ,牝2,54,横山和生,1:57.3,アタマ,7.4,4,480(-6),[東] 田村康仁
5,1,2,アウトオブザブルー,牡2,55,ルメール,1:57.7,2.1/2,5.2,3,468(+4),[東] 栗田徹
6,6,11,トリストラム,牡2,55,戸崎圭太,1:57.9,1.1/4,5.0,2,500(-12),[東] 田島俊明
7,7,14,ガレア,牡2,54,木幡育也,1:58.0,クビ,303.8,15,466(-2),[東] 田中清隆
8,5,9,パワフルスパート,牡2,55,吉田豊,1:58.2,1.1/2,23.4,9,488(+2),[東] 的場均
9,2,3,コンフィアンス,牝2,52,藤田菜七,1:58.4,1,52.5,11,464(-16),[東] 戸田博文
10,2,4,グリームエース,牡2,55,武藤雅,1:58.6,1,17.0,7,478(0),[東] 久保田貴
11,4,8,ラストストーリー,牡2,53,山田敬士,1:58.6,ハナ,469.9,16,412(+4),[東] 小桧山悟
12,8,15,スワーヴジョーダン,牡2,55,内田博幸,1:58.6,クビ,13.8,6,470(+6),[東] 田中博康
13,1,1,フリーダムライター,牝2,53,菅原明良,1:58.9,1.1/2,76.1,12,476(+6),[東] 国枝栄
14,3,5,ピースアンドリンゴ,牡2,52,小林凌大,1:59.1,1.1/2,217.6,14,456(-8),[東] 和田雄二
15,7,13,リワードカロン,牝2,54,江田照男,2:01.6,大,121.0,13,454(0),[東] 藤原辰雄
16,8,16,ヴィスナー,牝2,54,田辺裕信,2:06.2,大,39.7,10,432(+8),[東] 上原博之
