着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ペイシャフェスタ,牝2,54,武士沢友,1:36.7,,15.9,6,490(0),[東] 高橋裕
2,5,9,ラングロワ,牝2,52,藤田菜七,1:37.0,2,31.6,9,430(0),[東] 堀井雅広
3,5,10,マオノジーナス,牝2,54,田辺裕信,1:37.2,1.1/4,3.8,2,442(0),[東] 黒岩陽一
4,3,6,セレンゲティ,牝2,54,横山武史,1:37.3,クビ,2.5,1,444(0),[東] 萩原清
5,8,16,エレフセリア,牝2,54,丹内祐次,1:37.5,1.1/2,27.7,8,426(0),[東] 武藤善則
6,1,2,クレールフォルム,牝2,54,吉田豊,1:37.5,ハナ,12.3,5,480(0),[東] 武藤善則
7,7,13,ナムラモヨ,牝2,54,石川裕紀,1:37.9,2.1/2,9.7,3,466(0),[東] 稲垣幸雄
8,4,7,ゴールデンシエロ,牝2,54,大野拓弥,1:38.1,1.1/4,56.3,11,508(0),[東] 松山将樹
9,1,1,ジュンココロ,牝2,54,木幡巧也,1:38.1,ハナ,18.5,7,448(0),[東] 畠山吉宏
10,3,5,オショロコマ,牝2,54,北村宏司,1:38.2,クビ,108.4,14,474(0),[東] 勢司和浩
11,8,15,ハンデンクィーン,牝2,54,岩部純二,1:38.4,1.1/4,311.2,16,400(0),[東] 加藤和宏
12,6,12,マインサファイア,牝2,54,黛弘人,1:39.0,3.1/2,166.8,15,418(0),[東] 柄崎孝
13,2,4,レジーナピアノ,牝2,52,菅原明良,1:39.2,1.1/2,95.9,12,494(0),[東] 佐藤吉勝
14,4,8,ニシノラフィカ,牝2,54,勝浦正樹,1:39.4,1,52.0,10,402(0),[東] 水野貴広
15,7,14,キャンディキューブ,牝2,54,石橋脩,1:39.5,1/2,10.8,4,452(0),[東] 大和田成
16,6,11,ウェイヴアナリシス,牝2,54,内田博幸,1:44.9,大,98.3,13,422(0),[東] 土田稔
