着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アステルカーラ,牝2,53,木幡育也,1:13.4,,34.8,8,480(0),[東] 岩戸孝樹
2,3,4,リュヌダムール,牝2,54,田辺裕信,1:13.7,2,2.2,1,454(0),[東] 伊藤圭三
3,6,10,ドナアネラ,牝2,54,坂井瑠星,1:13.7,ハナ,20.1,7,456(0),[東] 鈴木伸尋
4,4,5,キラメキ,牝2,54,吉田豊,1:13.7,ハナ,43.4,10,478(0),[東] 大江原哲
5,8,13,サンマルセレッソ,牝2,54,内田博幸,1:13.9,1.1/4,12.4,4,432(0),[東] 中野栄治
6,5,7,ピラミデ,牝2,54,岩田康誠,1:14.1,1.1/4,7.9,3,484(0),[東] 矢野英一
7,5,8,マイブリュージュ,牝2,54,武藤雅,1:14.7,3.1/2,40.2,9,478(0),[東] 池上昌和
8,7,12,アーマー,牝2,54,江田照男,1:15.1,2.1/2,13.7,5,462(0),[東] 佐藤吉勝
9,2,2,ノーブルハーバー,牝2,54,横山武史,1:15.3,1,16.8,6,460(0),[東] 鈴木伸尋
10,1,1,ルージュジェイム,牝2,54,ルメール,1:15.3,クビ,3.9,2,472(0),[東] 小島茂之
11,3,3,シネマトウショウ,牝2,54,岩部純二,1:15.7,2.1/2,361.5,14,432(0),[東] 萱野浩二
12,6,9,ヤサカエミュー,牝2,54,大野拓弥,1:16.5,5,130.5,11,428(0),[東] 武藤善則
13,8,14,イデアクオーレ,牝2,54,武士沢友,1:16.6,1/2,210.5,12,500(0),[東] 勢司和浩
中,4,6,リネンゼンシン,牝2,54,野中悠太,,,226.9,13,446(0),[東] 南田美知
