着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ココロノイコロ,牡5,56,菊沢一樹,1:12.7,,13.9,8,446(+4),[東] 伊坂重信
2,6,11,ラフィンクロンヌ,牝3,52,藤田菜七,1:12.8,3/4,3.1,1,470(+4),[東] 高橋祥泰
3,6,12,ディスモーメント,牡4,57,杉原誠人,1:12.8,アタマ,62.2,11,528(+4),[東] 宮田敬介
4,3,5,ネオレインボウ,セ4,54,小林凌大,1:12.9,クビ,9.5,4,492(0),[東] 小西一男
5,8,15,ジューンマウス,牡3,56,原田和真,1:13.1,1.1/2,314.6,16,466(+5),[東] 小桧山悟
6,1,1,ダンシングサンダー,牡3,56,三浦皇成,1:13.2,クビ,5.1,2,484(-2),[東] 伊藤圭三
7,2,4,グラドゥアーレ,牡6,57,丸山元気,1:13.2,ハナ,10.9,6,482(+2),[東] 小西一男
8,8,16,シアトルトウショウ,牝5,55,戸崎圭太,1:13.2,クビ,5.8,3,494(+2),[東] 萱野浩二
9,1,2,クロッチ,セ3,56,大野拓弥,1:13.3,クビ,10.2,5,450(-4),[東] 杉浦宏昭
10,7,14,コスモクウェンチ,牡6,55,山田敬士,1:13.3,クビ,46.2,10,500(-2),[東] 小桧山悟
11,5,9,コングールテソーロ,牡4,57,木幡巧也,1:13.5,1.1/4,13.7,7,484(+4),[東] 奥平雅士
12,5,10,ヨシオドライヴ,牡3,56,江田照男,1:13.7,1.1/4,21.9,9,520(+20),[東] 清水英克
13,4,7,センノベステス,牡3,56,柴田大知,1:13.9,1.1/4,172.6,15,470(-15),[東] 南田美知
14,4,8,ヤマタケクララ,牝3,54,内田博幸,1:13.9,クビ,93.8,14,472(0),[東] 矢野英一
15,3,6,ベルポート,牝4,55,北村宏司,1:14.2,1.3/4,66.2,12,462(+6),[東] 勢司和浩
16,2,3,ツウカイヴィータ,牝3,54,石川裕紀,1:14.7,3,72.1,13,450(-14),[東] 小笠倫弘
