着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トキメキ,牝3,53,木幡巧也,1:09.6,,4.4,2,490(+2),[東] 斎藤誠
2,1,1,デトロイトテソーロ,牝3,51,菅原明良,1:09.6,ハナ,3.0,1,468(-2),[東] 高木登
3,5,10,ヴァルドワーズ,牝4,55,横山武史,1:09.9,1.3/4,14.1,6,456(-2),[東] 和田正一
4,2,3,バカラクイーン,牝4,53,藤田菜七,1:09.9,クビ,5.2,3,478(+2),[東] 武井亮
5,7,14,セイウンミツコ,牝5,55,勝浦正樹,1:09.9,ハナ,21.5,8,464(+12),[東] 杉浦宏昭
6,1,2,ミヤコローズ,牝4,55,丸田恭介,1:09.9,ハナ,17.1,7,438(+14),[東] 宗像義忠
7,5,9,ディスパーション,牝6,55,津村明秀,1:09.9,ハナ,13.3,5,482(+4),[東] 大和田成
8,3,6,プリンスチャーム,セ3,55,大野拓弥,1:09.9,ハナ,8.5,4,442(-4),[東] 栗田徹
9,3,5,フジマサディープ,牡4,54,秋山稔樹,1:09.9,ハナ,63.6,12,492(-2),[東] 菊川正達
10,2,4,サンドスピーダー,牡5,57,柴田大知,1:10.1,1.1/4,34.5,10,462(-2),[東] 和田勇介
11,6,12,プレミアムコマチ,牝4,52,小林凌大,1:10.2,1/2,339.2,16,426(+8),[東] 天間昭一
12,4,8,スマートレジーナ,牝4,54,木幡育也,1:10.3,1/2,35.4,11,432(0),[東] 高橋文雅
13,4,7,テリオスヒメ,牝3,53,吉田豊,1:10.4,3/4,64.8,13,444(0),[東] 田島俊明
14,8,16,スズノヤマト,牡3,55,武士沢友,1:10.6,1.1/4,112.3,14,470(+10),[東] 高橋裕
15,7,13,ヤマタケクララ,牝3,50,山田敬士,1:10.8,3/4,34.0,9,472(+4),[東] 矢野英一
16,6,11,スズレジーム,牝6,55,江田照男,1:11.1,2,135.6,15,454(-2),[東] 高橋裕
