着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロマンスマジック,牝6,55,江田照男,1:11.7,,30.2,11,482(+12),[東] 奥平雅士
2,2,2,コーラルティアラ,牝3,53,横山典弘,1:11.7,アタマ,4.5,1,468(+12),[東] 和田勇介
3,4,6,デビルスダンサー,牝3,53,石川裕紀,1:11.8,アタマ,21.8,10,440(+8),[東] 奥村武
4,1,1,リアンフィーユ,牝3,53,戸崎圭太,1:11.8,クビ,8.2,4,446(-2),[東] 斎藤誠
4,5,9,ニシノミンクス,牝3,51,菅原明良,1:11.8,同着,7.6,3,458(+4),[東] 伊藤圭三
6,6,10,エルメーム,牝3,53,大野拓弥,1:11.9,1/2,8.8,5,476(-2),[東] 高木登
7,3,5,タマモキャペリン,牝4,55,武藤雅,1:12.1,1.1/4,10.5,8,468(+6),[東] 水野貴広
8,7,13,タンレイ,牝4,55,井上敏樹,1:12.2,クビ,145.5,15,438(-6),[東] 伊藤大士
9,7,12,シエルヴァ,牝3,53,浜中俊,1:12.2,クビ,30.6,12,448(-10),[東] 武井亮
10,5,8,コトブキレイア,牝3,51,藤田菜七,1:12.3,1/2,8.9,6,452(+6),[東] 金成貴史
11,8,15,デルマガーネット,牝3,50,小林脩斗,1:12.3,ハナ,15.4,9,446(-6),[東] 堀井雅広
12,8,14,ベルポート,牝4,55,北村宏司,1:13.1,5,6.5,2,456(0),[東] 勢司和浩
13,3,4,アイアンゾーン,牝4,55,野中悠太,1:13.2,クビ,83.4,14,446(0),[東] 南田美知
14,6,11,クリノマンジェリカ,牝4,52,秋山稔樹,1:13.6,2.1/2,82.1,13,460(+6),[東] 伊藤伸一
15,4,7,プリンシアルーチェ,牝4,55,丸山元気,1:13.7,3/4,9.6,7,514(+10),[東] 宮田敬介
