着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ニシノミンクス,牝3,53,三浦皇成,1:11.3,,7.5,4,458(0),[東] 伊藤圭三
2,4,8,デルマクリスタル,牝3,53,戸崎圭太,1:11.5,1.1/2,5.8,3,466(+2),[東] 堀井雅広
3,5,10,ホウオウモントレー,牝4,55,柴田大知,1:11.8,1.1/2,17.4,7,502(-2),[東] 矢野英一
4,8,16,マリノリヴィエール,牝4,55,丸田恭介,1:11.8,ハナ,82.5,13,478(+6),[東] 本間忍
5,6,12,コールザチューン,牝4,53,藤田菜七,1:11.8,ハナ,7.7,5,496(+4),[東] 上原博之
6,6,11,ノーブルプルート,牝6,53,菅原明良,1:11.9,1/2,4.7,2,494(+10),[東] 水野貴広
7,2,3,イヴ,牝3,53,Ｍ．デム,1:12.1,1,4.3,1,472(-10),[東] 堀宣行
8,3,6,マハーラーニー,牝4,55,武士沢友,1:12.2,3/4,53.6,11,464(-2),[東] 藤原辰雄
9,7,14,ブライティアランド,牝3,53,横山武史,1:12.4,3/4,8.7,6,464(+2),[東] 武井亮
10,1,1,フランシス,牝4,55,中井裕二,1:12.4,クビ,120.0,15,492(0),[東] 竹内正洋
11,4,7,クィーンアドバンス,牝3,53,横山和生,1:12.6,1.1/4,24.9,10,470(-6),[東] 勢司和浩
12,3,5,ネイビーアッシュ,牝5,52,小林凌大,1:12.6,ハナ,18.0,8,484(-8),[東] 伊坂重信
13,1,2,アチェロイス,牝3,50,原優介,1:12.6,ハナ,130.7,16,418(-6),[東] 菊沢隆徳
14,7,13,アルマセグレート,牝3,53,丸山元気,1:12.7,1/2,24.0,9,458(-4),[東] 高柳瑞樹
15,5,9,ミユキダイアモンド,牝4,55,野中悠太,1:13.0,2,73.3,12,450(-2),[東] 小西一男
16,8,15,レッドパラス,牝4,55,杉原誠人,1:13.2,3/4,118.5,14,482(+2),[東] 中川公成
