着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スイ,牝3,53,Ｍ．デム,1:12.2,,2.7,1,492(+10),[東] 戸田博文
2,4,8,グランドストローク,牡3,55,武藤雅,1:12.2,ハナ,16.4,5,452(+2),[東] 水野貴広
3,7,14,リネンコジーン,牡5,57,吉田豊,1:12.2,クビ,31.3,10,480(-10),[東] 南田美知
4,8,15,ホウオウモントレー,牝4,55,柴田大知,1:12.3,1/2,7.2,4,504(+2),[東] 矢野英一
5,6,11,メイクアンシー,牡4,54,山田敬士,1:12.4,クビ,4.8,2,462(+4),[東] 小手川準
6,3,6,ナムラブル,牡4,57,丸田恭介,1:12.4,ハナ,24.8,9,482(+4),[東] 石栗龍彦
7,5,9,ノヘア,牝3,53,西村太一,1:12.6,1.1/2,48.9,12,420(-8),[東] 伊藤大士
8,5,10,ココロノイコロ,牡5,55,藤田菜七,1:12.7,クビ,17.9,7,440(+4),[東] 伊坂重信
9,1,2,ウエスタンマリーヤ,牝5,55,横山和生,1:12.7,アタマ,129.4,13,496(+24),[東] 小野次郎
10,7,13,トーアシオン,牡4,57,江田照男,1:12.8,1/2,5.8,3,492(0),[東] 星野忍
11,2,4,ノーブルクロノス,牡4,57,野中悠太,1:13.0,1.1/4,19.6,8,536(+2),[東] 菊川正達
12,6,12,シゲルハウメア,牡3,55,内田博幸,1:13.0,アタマ,33.8,11,466(+18),[東] 浅野洋一
13,4,7,トモジャバロンド,牡4,57,横山武史,1:13.2,1.1/2,17.8,6,478(-4),[東] 鈴木伸尋
14,1,1,ヤマニンシーベリー,牝6,55,黛弘人,1:13.8,3.1/2,257.2,15,458(+12),[東] 黒岩陽一
15,8,16,リゼ,牝4,55,嘉藤貴行,1:13.9,1/2,198.4,14,446(0),[東] 田中清隆
16,2,3,ブラーミスト,牝4,52,原優介,1:14.3,2,297.2,16,422(-13),[東] 小桧山悟
