着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ロードスラッシュ,牡3,56,レーン,1:53.5,,2.1,1,462(+6),[東] 木村哲也
2,8,13,スペラメント,牡3,56,横山典弘,1:53.9,2.1/2,2.9,2,512(+6),[東] 和田勇介
3,6,10,マッチザハッチ,牡3,56,岩田康誠,1:55.1,7,47.1,11,482(+4),[東] 萩原清
4,7,11,アルコンシチー,牡3,56,石川裕紀,1:55.2,クビ,19.1,5,454(-4),[東] 相沢郁
5,3,3,カラヤン,牡3,56,横山和生,1:55.3,1/2,27.5,8,476(+6),[東] 小桧山悟
6,7,12,ショウナンマトイ,牡3,56,池添謙一,1:55.6,2,12.5,4,482(0),[東] 稲垣幸雄
7,3,4,サクラトラジャー,牡3,56,ヒューイ,1:56.1,3,32.8,9,454(+2),[東] 尾関知人
8,5,8,キヨセ,牡3,56,木幡巧也,1:56.2,1/2,22.3,6,444(-4),[東] 新開幸一
9,4,6,ファーステストクー,牝3,54,武士沢友,1:56.2,アタマ,444.5,14,460(-5),[東] 南田美知
10,5,7,アナザーチャンス,牡3,56,内田博幸,1:56.6,2.1/2,26.9,7,448(+2),[東] 小笠倫弘
11,1,1,フロントフリップ,牡3,56,田辺裕信,1:56.7,クビ,43.2,10,520(-2),[東] 上原博之
12,8,14,タイキグロワール,牡3,56,江田照男,1:56.7,クビ,69.2,12,492(+10),[東] 矢野英一
13,6,9,ペイシャジャングル,牡3,56,野中悠太,1:58.7,大,283.5,13,476(+2),[東] 深山雅史
14,2,2,ラティノス,牡3,56,松山弘平,2:00.8,大,8.7,3,490(-4),[東] 小西一男
