着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,イマジナリーライン,牡3,56,ミナリク,2:08.3,,4.5,3,496(0),[東] 鹿戸雄一
2,6,12,ブラウローゼン,牝3,54,マーフィ,2:08.4,3/4,3.1,1,474(0),[東] 尾関知人
3,8,15,ハーツシンフォニー,牡3,56,柴田善臣,2:08.5,3/4,14.8,7,480(0),[東] 戸田博文
4,8,16,ファインアイリス,牝3,54,大野拓弥,2:08.6,3/4,10.1,5,428(0),[東] 奥村武
5,5,10,エドノフェリーチェ,牝3,54,津村明秀,2:08.8,1.1/4,59.4,10,460(0),[東] 相沢郁
6,6,11,マイネルエルガー,牡3,56,松岡正海,2:08.8,ハナ,12.2,6,458(0),[東] 畠山吉宏
7,1,2,マグニフィクス,牡3,56,石橋脩,2:08.8,クビ,23.4,8,480(0),[西] 松下武士
8,4,8,アースブレイブ,牡3,56,田中勝春,2:09.0,1,109.6,13,448(0),[東] 宗像義忠
9,7,13,キングスタイル,牝3,54,武豊,2:09.0,クビ,4.2,2,406(0),[西] 矢作芳人
10,1,1,アイリステソーロ,牝3,54,伊藤工真,2:09.1,1/2,234.8,14,400(0),[東] 金成貴史
11,3,5,アトラクトボイス,牡3,56,木幡巧也,2:09.2,3/4,94.9,12,424(0),[東] 土田稔
12,4,7,アイガーテソーロ,牡3,56,武藤雅,2:09.2,ハナ,45.3,9,490(0),[東] 加藤士津
13,2,4,ルージュカプリス,牝3,52,木幡育也,2:10.8,10,89.9,11,406(0),[東] 菊川正達
14,2,3,キタノブルー,牡3,56,横山典弘,2:11.1,2,8.7,4,466(0),[東] 国枝栄
15,7,14,ウインネクタル,牡3,55,野中悠太,2:12.2,7,319.4,16,468(0),[東] 畠山吉宏
16,3,6,ヤングチョウサン,牝3,54,井上敏樹,2:15.5,大,297.8,15,386(0),[東] 和田雄二
