着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウインアクティーボ,牡3,56,松岡正海,1:12.6,,2.2,1,492(0),[東] 高木登
2,7,13,キョシンタンカイ,牡3,56,田辺裕信,1:12.6,クビ,6.3,3,502(+2),[東] 武市康男
3,8,16,ユタカサン,牡3,56,吉田豊,1:13.4,5,39.0,7,478(-10),[東] 竹内正洋
4,1,2,グランエクセレント,牡3,56,黛弘人,1:13.5,1/2,3.7,2,512(-4),[東] 石毛善彦
5,7,14,ブラウンアイズ,牝3,54,宮崎北斗,1:13.7,1.1/4,270.6,11,516(0),[東] 萱野浩二
6,6,11,ロワマージュ,牡3,56,北村宏司,1:13.9,1.1/4,11.1,5,484(-2),[東] 池上昌和
7,6,12,ホトダニー,牡3,54,木幡育也,1:13.9,クビ,16.4,6,452(-2),[東] 大江原哲
8,1,1,ニシノカリウド,牡3,56,内田博幸,1:14.1,1,40.9,8,478(+8),[東] 水野貴広
9,5,10,ナイトクリーガー,牡3,56,的場勇人,1:14.7,3.1/2,597.8,14,496(0),[東] 的場均
10,4,7,デルマカーネリアン,牡3,56,武藤雅,1:14.8,1/2,210.0,10,416(+2),[東] 堀井雅広
11,2,4,シゲルパンドラ,牝3,54,丸田恭介,1:14.9,1/2,284.6,12,468(0),[東] 浅野洋一
12,3,6,ヴォールヴィコント,牝3,54,Ｍ．デム,1:14.9,クビ,6.5,4,494(+4),[東] 上原博之
13,3,5,ルナランス,牝3,51,小林凌大,1:15.5,3.1/2,615.6,15,430(+6),[東] 武藤善則
14,8,15,サクセスリバース,牡3,56,石川裕紀,1:15.6,1/2,64.5,9,516(+8),[東] 中舘英二
15,4,8,ビクトリアワールド,牡3,55,菊沢一樹,1:15.8,1,798.9,16,424(-4),[東] 小桧山悟
16,2,3,レディーフラッシュ,牝3,54,武士沢友,1:16.6,5,333.2,13,478(+6),[東] 古賀史生
