着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タマモメイトウ,牡4,56,ルメール,1:09.8,,8.2,6,486(+2),[西] 藤岡健一
2,3,5,ヴェルスパー,牝5,55,Ｍ．デム,1:09.8,アタマ,7.3,5,456(+4),[東] 加藤征弘
3,7,14,オジョーノキセキ,牝5,55,北村宏司,1:09.8,ハナ,11.5,7,512(0),[東] 伊藤大士
4,5,9,ショウナンバニラ,牝4,54,吉田豊,1:09.9,1/2,51.3,12,434(+16),[東] 武市康男
5,8,15,キタイ,牝4,54,田辺裕信,1:09.9,ハナ,11.9,8,508(-6),[東] 杉浦宏昭
6,4,7,レッドルチア,牝6,55,マーフィ,1:10.1,1.1/4,6.2,3,426(-2),[東] 鹿戸雄一
7,2,3,スイートセント,牝4,54,丸山元気,1:10.1,アタマ,5.4,1,438(+4),[東] 栗田徹
8,6,11,ライバーバード,牡6,57,石橋脩,1:10.1,クビ,43.3,11,512(+4),[東] 手塚貴久
9,7,13,ドウディ,牡6,57,柴田善臣,1:10.1,アタマ,160.4,14,494(+16),[東] 小野次郎
10,1,1,ペイシャドリーム,牝4,54,的場勇人,1:10.2,1/2,5.9,2,456(-2),[東] 高橋義博
11,5,10,ハイヤーアプシス,牝6,55,ミナリク,1:10.2,アタマ,6.7,4,438(0),[東] 鹿戸雄一
12,8,16,タイキラトナンジュ,牡8,55,木幡育也,1:10.3,クビ,168.2,15,466(0),[東] 萱野浩二
13,2,4,ウインハートビート,牡7,57,横山典弘,1:10.4,1/2,93.6,13,500(0),[西] 宮本博
14,4,8,アーヒラ,牝5,55,岩部純二,1:10.4,ハナ,322.1,16,448(0),[東] 石毛善彦
15,1,2,アゴベイ,牝4,54,和田竜二,1:10.5,1/2,14.7,9,446(+2),[東] 尾関知人
16,3,6,リンシャンカイホウ,牡5,57,松岡正海,1:10.5,ハナ,40.8,10,456(+10),[東] 田中剛
