着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マックスアン,牡4,56,マーフィ,1:54.9,,2.3,1,470(+2),[東] 大和田成
2,4,6,デストロイ,牡6,57,Ｍ．デム,1:54.9,ハナ,6.3,3,516(0),[東] 高橋裕
3,5,9,ゴールドスミス,セ6,57,大野拓弥,1:55.5,3.1/2,5.1,2,524(+2),[東] 高柳瑞樹
4,3,4,クロヒョウ,牡4,56,柴田善臣,1:55.5,クビ,91.9,11,486(-5),[東] 小西一男
5,8,14,ビービーデフィ,セ5,57,酒井学,1:55.6,1/2,36.6,10,502(+2),[東] 小笠倫弘
6,4,7,エフォートラン,牡5,57,木幡巧也,1:55.7,クビ,31.4,9,496(+6),[東] 牧光二
7,8,15,アララトテソーロ,牡4,56,武藤雅,1:55.7,クビ,272.2,14,486(-2),[東] 和田雄二
8,5,8,ユキノヴェルデ,牡4,56,北村宏司,1:56.0,1.1/2,21.3,7,508(-8),[東] 和田正一
9,7,12,アドマイヤヒビキ,牡5,57,ミナリク,1:56.0,クビ,18.3,6,568(+8),[東] 加藤征弘
10,6,11,ベルクカッツェ,牡5,56,野中悠太,1:56.1,クビ,178.9,13,488(+6),[東] 根本康広
11,2,2,トラストシンゲン,牡4,55,菊沢一樹,1:56.7,3.1/2,366.2,15,506(-4),[東] 高木登
12,6,10,ドーバーテソーロ,牡4,56,江田照男,1:56.9,1.1/4,7.1,4,490(-4),[東] 奥平雅士
13,3,5,ナムラブル,牡4,56,横山典弘,1:57.2,2,25.9,8,478(+6),[東] 石栗龍彦
14,2,3,タピゾー,牡6,57,田辺裕信,1:57.3,1/2,10.0,5,504(+12),[東] 菊川正達
15,1,1,ボーイズオブサマー,牡4,56,内田博幸,1:58.0,4,155.7,12,516(0),[東] 天間昭一
