着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,カフェプリンセス,牝2,54,田辺裕信,1:57.7,,3.4,1,474(0),[東] 中舘英二
2,7,12,スマイルヴィヴァン,牝2,54,大野拓弥,1:58.5,5,5.3,3,422(0),[東] 高木登
3,5,8,ビリーヴインミー,牝2,54,戸崎圭太,1:59.1,3.1/2,4.7,2,470(0),[東] 萩原清
4,8,14,デルマフゲン,牝2,54,木幡巧也,1:59.2,3/4,56.8,12,462(0),[東] 堀井雅広
5,7,13,ディスバッドマム,牝2,53,斎藤新,1:59.2,アタマ,25.2,9,438(0),[東] 田村康仁
6,8,15,ウルトラヨウコ,牝2,54,野中悠太,1:59.4,3/4,13.1,5,460(0),[東] 小西一男
7,1,1,アイソリズム,牝2,53,亀田温心,1:59.5,3/4,18.3,8,552(0),[西] 奥村豊
8,3,5,クインズアンバー,牝2,54,嘉藤貴行,1:59.5,アタマ,164.6,15,458(0),[東] 奥平雅士
9,2,3,ニシノフレデリカ,牝2,54,武藤雅,1:59.8,1.1/2,44.9,11,446(0),[東] 斎藤誠
10,3,4,マテラガニア,牝2,54,田中勝春,1:59.8,クビ,44.3,10,482(0),[東] 宗像義忠
11,6,11,トムティット,牝2,54,津村明秀,1:59.9,3/4,9.9,4,456(0),[西] 中竹和也
12,2,2,エイシンヒーリング,牝2,54,三浦皇成,2:00.1,1.1/4,14.6,6,464(0),[西] 今野貞一
13,4,6,ブラックハート,牝2,54,坂井瑠星,2:00.2,1/2,16.1,7,422(0),[東] 松永康利
14,4,7,モモエチャン,牝2,51,小林凌大,2:01.4,7,76.9,13,454(0),[東] 和田雄二
15,5,9,キタノワカクモ,牝2,51,秋山稔樹,2:02.6,7,93.0,14,452(0),[東] 蛯名利弘
