着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヤマニンバンタジオ,セ6,57,柴山雄一,1:54.7,,17.7,7,544(+4),[東] 田島俊明
2,1,1,ライトカラカゼ,牡5,57,石川裕紀,1:54.9,1.1/4,1.5,1,474(0),[東] 相沢郁
3,6,7,クリノクーニング,牡5,57,江田照男,1:55.2,2,16.1,6,464(+10),[東] 伊藤伸一
4,8,11,マイネルレンカ,牡6,57,丹内祐次,1:55.6,2.1/2,14.0,5,472(+10),[東] 堀井雅広
5,8,10,カウンターエア,牡4,57,津村明秀,1:55.6,アタマ,7.0,2,554(+2),[東] 奥村武
6,2,2,ヴィーヴルサヴィ,セ5,57,武藤雅,1:55.8,1.1/4,24.0,8,496(0),[東] 林徹
7,4,4,ベルクカッツェ,牡5,55,藤田菜七,1:56.2,2.1/2,51.5,10,486(-2),[東] 根本康広
8,7,8,セイゲイル,牡5,57,木幡初也,1:56.3,1/2,174.1,11,500(0),[東] 武市康男
9,3,3,ローリエテソーロ,牡4,57,ミナリク,1:56.3,クビ,50.7,9,524(0),[東] 加藤和宏
10,6,6,タピゾー,牡6,57,野中悠太,1:56.4,クビ,8.3,3,502(-14),[東] 菊川正達
11,5,5,サウスブルーグラス,牡4,57,北村宏司,1:58.6,大,12.8,4,468(+2),[東] 久保田貴
