着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,トラストワージー,牝3,52,Ｍ．デム,1:48.2,,2.3,1,422(-10),[東] 堀宣行
2,4,6,フォワードアゲン,セ3,54,柴田善臣,1:48.6,2.1/2,7.4,4,424(+4),[東] 中野栄治
3,1,1,フラワリングナイト,牝3,52,戸崎圭太,1:48.8,1.1/2,5.9,3,420(-6),[東] 金成貴史
4,5,8,ロッソモラーレ,牡3,54,黛弘人,1:49.0,1.1/2,28.0,7,450(-6),[東] 清水英克
5,7,12,ニシノゲンセキ,牡5,57,大野拓弥,1:49.4,2.1/2,44.1,8,480(-18),[東] 杉浦宏昭
6,4,5,カンパーニャ,牡4,57,田中勝春,1:49.7,1.1/2,23.7,6,456(+4),[東] 畠山吉宏
7,3,3,ミャゴラーレ,牡3,54,野中悠太,1:49.9,1.1/2,75.3,12,516(+16),[東] 黒岩陽一
8,6,10,グランエクセレント,牡3,54,坂井瑠星,1:50.0,クビ,8.6,5,506(0),[東] 石毛善彦
9,3,4,スペースシップ,牡3,54,丹内祐次,1:50.1,3/4,4.5,2,508(+16),[東] 国枝栄
10,8,13,スリリングドリーム,牝3,52,和田竜二,1:50.5,2.1/2,59.6,10,466(+4),[東] 小野次郎
11,5,7,フルールエトワール,牝3,50,菅原明良,1:50.5,クビ,59.6,10,482(-8),[東] 上原博之
12,2,2,ダイフク,牡7,54,山田敬士,1:50.9,2.1/2,210.8,14,480(+4),[東] 深山雅史
13,7,11,レオ,牡4,57,柴田大知,1:51.5,3.1/2,90.6,13,508(0),[東] 伊藤大士
14,8,14,ソステヌートペダル,牡3,54,津村明秀,1:53.1,10,48.1,9,426(0),[東] 大和田成
