着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,トランスナショナル,牡4,57,田辺裕信,1:53.2,,5.5,4,486(+4),[東] 田村康仁
2,3,3,サトノワールド,牡3,54,戸崎圭太,1:54.1,5,4.5,3,514(0),[東] 国枝栄
3,2,2,アコルドエール,牡3,54,丸山元気,1:54.2,1/2,9.0,5,490(-4),[東] 中川公成
4,6,6,アドマイヤルプス,牡3,54,ルメール,1:54.2,ハナ,4.2,2,552(-6),[東] 加藤征弘
5,1,1,キングスバレイ,牡4,57,木幡巧也,1:54.7,3,12.2,6,514(-6),[東] 斎藤誠
6,6,7,ナリノクリスティー,牝3,52,三浦皇成,1:55.5,5,2.8,1,436(+2),[東] 上原博之
7,4,4,テントゥワン,セ3,51,山田敬士,1:56.2,4,101.9,10,468(-4),[東] 竹内正洋
8,8,11,ヒロノワカムシャ,セ6,57,丸田恭介,1:56.3,クビ,37.7,7,488(+6),[東] 石栗龍彦
9,5,5,ロマンスガッサン,牝5,55,横山武史,1:56.7,2.1/2,92.9,9,502(+14),[東] 鈴木伸尋
10,7,8,アルコンシチー,牡3,54,石川裕紀,1:57.2,3,141.7,11,452(-4),[東] 相沢郁
11,8,10,シンライ,牡4,57,野中悠太,1:58.0,5,57.1,8,480(+14),[東] 菊川正達
