着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラフストリーム,牡2,55,大野拓弥,1:56.6,,5.6,4,532(+6),[東] 武井亮
2,3,5,タイセイスラッガー,牡2,55,戸崎圭太,1:56.9,2,2.8,1,524(+4),[東] 高橋裕
3,5,10,ターニングアップ,牡2,55,杉原誠人,1:57.1,3/4,8.9,5,456(0),[東] 田中清隆
4,6,11,サプライズビュー,牡2,55,田中勝春,1:57.2,1/2,4.7,2,502(0),[東] 栗田徹
5,6,12,トロワエスポワール,牡2,55,ルメール,1:58.9,10,4.9,3,450(+6),[東] 鹿戸雄一
6,3,6,トーセンマルコ,牡2,55,丸田恭介,1:59.5,3.1/2,10.4,6,466(0),[東] 土田稔
7,7,13,チェリーピッキング,牡2,52,小林凌大,2:00.1,3.1/2,352.4,14,408(+8),[東] 尾形和幸
8,8,15,カフェリリー,牝2,52,山田敬士,2:00.1,アタマ,167.6,12,500(+2),[東] 中舘英二
9,5,9,プリンスカノン,牡2,55,黛弘人,2:00.2,1/2,150.5,11,478(-4),[東] 田島俊明
10,8,16,ミスジョーダン,牝2,54,勝浦正樹,2:00.2,アタマ,603.2,16,458(0),[東] 小西一男
11,2,4,トーセンアレックス,牡2,55,丹内祐次,2:00.2,ハナ,26.7,7,460(0),[東] 尾形和幸
12,1,1,センドハーマイラブ,牝2,54,的場勇人,2:00.5,1.1/2,202.7,13,446(+6),[東] 的場均
13,4,8,キタノウズシオ,牡2,55,野中悠太,2:00.6,1/2,421.6,15,508(+4),[東] 小笠倫弘
14,2,3,ジランドール,牡2,55,江田照男,2:00.7,1/2,133.8,10,518(+16),[東] 加藤征弘
15,7,14,マイスターハント,牡2,55,坂井瑠星,2:01.4,4,86.0,9,508(-2),[東] 加藤士津
16,1,2,ブライテストダーク,牡2,55,嘉藤貴行,2:01.5,3/4,56.5,8,446(-2),[東] 岩戸孝樹
