着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キタノヴィジョン,牡3,54,団野大成,1:58.7,,118.3,15,470(0),[東] 萱野浩二
2,7,14,シュバルツイェガー,牡3,56,大野拓弥,2:00.0,8,10.6,3,480(0),[東] 高木登
3,8,15,コスモセイリュウ,牡3,56,丹内祐次,2:00.3,1.3/4,21.2,7,498(0),[東] 中野栄治
4,2,3,ストリートピアノ,牝3,54,吉田豊,2:00.3,アタマ,15.8,6,462(0),[東] 武藤善則
5,5,9,サフランハーモニー,牝3,54,津村明秀,2:00.5,1.1/2,12.2,4,458(0),[東] 田中博康
6,8,16,セイオーキッド,牡3,56,三浦皇成,2:01.1,3.1/2,3.3,2,508(0),[東] 中川公成
7,1,1,フジサンライボー,牡3,56,勝浦正樹,2:01.6,3,109.8,13,498(0),[東] 的場均
8,3,6,フクノフェザン,牝3,54,木幡初也,2:02.8,7,31.1,8,478(0),[東] 杉浦宏昭
9,7,13,ウインライヴリー,牡3,56,宮崎北斗,2:02.9,1/2,69.2,10,450(0),[東] 松山将樹
10,4,7,カワカミスパーク,牝3,54,黛弘人,2:03.6,4,47.7,9,464(0),[東] 伊藤伸一
11,6,11,ヤナタンピュア,牡3,53,小林脩斗,2:03.7,クビ,116.7,14,498(0),[東] 奥平雅士
12,5,10,ナオラブリイ,牝3,51,小林凌大,2:04.0,1.3/4,212.6,16,444(0),[東] 根本康広
13,1,2,ニシノヴァリアント,牡3,56,内田博幸,2:04.2,1.1/4,103.8,12,472(0),[東] 稲垣幸雄
14,4,8,ラストトレビアン,牡3,56,ルメール,2:04.5,1.3/4,2.1,1,526(0),[東] 高木登
15,2,4,コウユーモテモテ,牝3,54,野中悠太,2:06.5,大,12.5,5,490(0),[東] 竹内正洋
16,6,12,デルマラリマー,牝3,54,江田照男,2:08.2,大,95.0,11,500(0),[東] 田中清隆
