着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ディオスバリエンテ,牡2,55,石橋脩,1:50.4,,2.2,1,466(0),[東] 堀宣行
2,5,6,ボーデン,牡2,55,川田将雅,1:50.5,クビ,3.1,2,478(0),[東] 木村哲也
3,6,9,アサマノイタズラ,牡2,55,嶋田純次,1:51.2,4,7.8,3,506(0),[東] 手塚貴久
4,8,12,ジルブラス,牡2,55,大野拓弥,1:51.3,3/4,18.8,5,500(0),[東] 栗田徹
5,7,11,グローリアスサルム,牝2,54,吉田豊,1:51.5,3/4,42.6,10,442(0),[東] 小島茂之
6,4,5,エイペクス,牝2,54,津村明秀,1:51.7,1.1/2,31.6,8,484(0),[東] 高橋祥泰
7,4,4,リオアビセオ,牝2,54,丸山元気,1:51.9,1.1/2,67.6,11,422(0),[東] 竹内正洋
8,7,10,ドゥラヴィータ,牝2,51,原優介,1:52.1,1,202.5,13,464(0),[東] 新開幸一
9,3,3,ザフールーショー,牡2,55,田辺裕信,1:52.1,ハナ,71.4,12,472(0),[東] 久保田貴
10,1,1,エフティレーヴ,牝2,54,武藤雅,1:52.1,クビ,38.1,9,432(0),[東] 金成貴史
11,2,2,フィールザスター,牝2,54,北村宏司,1:52.1,ハナ,29.9,7,472(0),[東] 岩戸孝樹
12,8,13,クリノヴァニラ,牝2,54,江田照男,1:54.6,大,18.8,4,484(0),[東] 萱野浩二
13,6,8,ロイヤルパフューム,牝2,54,石川裕紀,1:55.1,3,19.4,6,494(0),[東] 青木孝文
