着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,バーナードループ,牡3,56,ルメール,1:55.7,,1.1,1,510(+4),[東] 高木登
2,1,1,マイネルイリャルギ,牡3,56,柴田大知,1:56.8,7,43.4,6,494(+14),[東] 高橋裕
3,3,6,アイアムイチリュウ,牡3,56,横山典弘,1:57.0,1.1/4,5.5,2,510(+8),[東] 奥平雅士
4,4,7,マラジェッツ,牡3,56,丸山元気,1:58.0,6,34.6,4,446(-2),[東] 上原博之
5,7,13,グラスフレイバー,牡3,56,内田博幸,1:59.4,8,273.0,11,470(-2),[東] 松永康利
6,6,12,スタインウェイ,牡3,56,北村宏司,1:59.4,ハナ,13.1,3,520(+10),[東] 古賀慎明
7,6,11,アイルビーメジャー,牡3,56,丹内祐次,2:00.0,3.1/2,47.3,7,460(+10),[東] 伊藤伸一
8,5,9,エコロダンサー,牝3,51,藤田菜七,2:00.9,5,41.3,5,410(-14),[東] 根本康広
9,3,5,ラブオーソ,牝3,54,柴山雄一,2:01.0,1/2,332.3,13,438(-2),[東] 和田雄二
10,4,8,ゴールドブション,牡3,53,山田敬士,2:01.5,3,236.8,10,506(+4),[東] 青木孝文
11,7,14,ワイルドピット,牡3,55,菊沢一樹,2:01.6,1/2,188.7,9,428(-4),[東] 浅野洋一
12,2,4,ラッキーゾーン,牡3,56,柴田善臣,2:02.2,4,293.3,12,458(-10),[東] 本間忍
13,5,10,マオノエピ,牝3,54,木幡巧也,2:02.6,2.1/2,88.6,8,478(+4),[東] 黒岩陽一
14,2,3,キタノアゲイン,牝3,54,嘉藤貴行,2:02.6,クビ,434.4,16,420(-2),[東] 松永康利
中,1,2,ラブロッソー,牝3,54,武士沢友,,,382.3,14,480(-8),[東] 星野忍
中,8,15,コーリング,セ3,54,菅原明良,,,390.8,15,476(-4),[東] 深山雅史
