0,1,2,3
単勝,15,460,1
複勝,15 8 16,"190 250 1,050",1 2 14
枠連,4 - 7,890,1
馬連,8 - 15,1680,1
ワイド,8 - 15 15 - 16 8 - 16,"770 6,070 8,320",2 72 92
馬単,15 → 8,3620,4
三連複,8 - 15 - 16,53940,194
三連単,15 → 8 → 16,219900,786
