0,1,2,3
単勝,1,1100,5
複勝,1 9 2,350 900 140,6 9 1
枠連,1 - 8,7910,27
馬連,1 - 9,22230,40
ワイド,1 - 9 1 - 2 2 - 9,"5,410 740 2,400",41 9 28
馬単,1 → 9,39160,75
三連複,1 - 2 - 9,18550,58
三連単,1 → 9 → 2,222640,455
