0,1,2,3
単勝,17,1960,7
複勝,17 8 13,"620 1,640 880",9 16 11
枠連,4 - 8 7 - 8,"1,740 540",18 3
馬連,8 - 17 13 - 17,"24,680 10,800",123 82
ワイド,8 - 17 13 - 17 8 - 13,"13,490 6,570 12,590",127 85 118
馬単,17 → 8 17 → 13,"42,600 20,270",245 147
三連複,8 - 13 - 17,287550,621
三連単,17 → 8 → 13 17 → 13 → 8,"756,550 676,080",3580 3404
