0,1,2,3
単勝,12,750,5
複勝,12 13 16,260 630 270,4 9 5
枠連,6 - 7,4790,20
馬連,12 - 13,10420,36
ワイド,12 - 13 12 - 16 13 - 16,"3,360 1,210 2,470",41 17 27
馬単,12 → 13,18940,68
三連複,12 - 13 - 16,17930,56
三連単,12 → 13 → 16,135820,459
