0,1,2,3
単勝,4,260,1
複勝,4 6 3,170 240 430,2 4 7
枠連,4 - 5,560,1
馬連,4 - 6,1260,4
ワイド,4 - 6 3 - 4 3 - 6,"540 940 2,240",5 11 24
馬単,4 → 6,1950,5
三連複,3 - 4 - 6,6490,23
三連単,4 → 6 → 3,21710,62
