0,1,2,3
単勝,10,1100,7
複勝,10 11 4,300 230 510,5 1 10
枠連,6 - 6,3480,14
馬連,10 - 11,3500,14
ワイド,10 - 11 4 - 10 4 - 11,"1,430 2,040 2,330",13 29 33
馬単,10 → 11,8060,35
三連複,4 - 10 - 11,18810,69
三連単,10 → 11 → 4,96970,350
