0,1,2,3
単勝,17,520,2
複勝,17 2 11,180 140 480,3 1 8
枠連,1 - 8,750,2
馬連,2 - 17,880,1
ワイド,2 - 17 11 - 17 2 - 11,"420 2,630 1,410",3 30 15
馬単,17 → 2,1920,5
三連複,2 - 11 - 17,7220,22
三連単,17 → 2 → 11,38080,96
