0,1,2,3
単勝,4,490,3
複勝,4 10 16,230 470 770,3 6 11
枠連,2 - 5,1080,5
馬連,4 - 10,3200,8
ワイド,4 - 10 4 - 16 10 - 16,"1,270 2,550 4,390",11 29 44
馬単,4 → 10,5620,18
三連複,4 - 10 - 16,26630,91
三連単,4 → 10 → 16,109510,352
