0,1,2,3
単勝,13,800,3
複勝,13 10 15,240 320 620,3 6 8
枠連,5 - 7,1280,6
馬連,10 - 13,4740,17
ワイド,10 - 13 13 - 15 10 - 15,"1,550 2,710 3,630",21 28 40
馬単,13 → 10,8080,29
三連複,10 - 13 - 15,30730,95
三連単,13 → 10 → 15,131130,422
