0,1,2,3
単勝,15,610,2
複勝,15 6 5,250 280 290,3 5 6
枠連,3 - 7,1500,6
馬連,6 - 15,4370,16
ワイド,6 - 15 5 - 15 5 - 6,"1,620 1,230 1,140",17 10 9
馬単,15 → 6,7840,28
三連複,5 - 6 - 15,11830,32
三連単,15 → 6 → 5,56860,148
