0,1,2,3
単勝,6,390,2
複勝,6 9 7,130 150 110,2 3 1
枠連,5 - 7,500,2
馬連,6 - 9,860,2
ワイド,6 - 9 6 - 7 7 - 9,300 260 370,2 1 3
馬単,6 → 9,1420,3
三連複,6 - 7 - 9,910,1
三連単,6 → 9 → 7,4540,5
