0,1,2,3
単勝,8,820,4
複勝,8 6 2,260 600 150,5 8 1
枠連,4 - 5,3900,13
馬連,6 - 8,13590,33
ワイド,6 - 8 2 - 8 2 - 6,"2,860 480 1,450",31 3 17
馬単,8 → 6,23260,58
三連複,2 - 6 - 8,9300,30
三連単,8 → 6 → 2,91820,262
