0,1,2,3
単勝,4,530,3
複勝,4 6 3,160 150 220,3 2 5
枠連,4 - 6,920,3
馬連,4 - 6,960,3
ワイド,4 - 6 3 - 4 3 - 6,370 860 590,3 12 9
馬単,4 → 6,1980,8
三連複,3 - 4 - 6,3040,11
三連単,4 → 6 → 3,14770,55
