0,1,2,3
単勝,1,570,2
複勝,1 9 5,210 420 260,2 7 3
枠連,1 - 5,2370,8
馬連,1 - 9,5600,20
ワイド,1 - 9 1 - 5 5 - 9,"1,910 790 1,970",22 4 23
馬単,1 → 9,9710,32
三連複,1 - 5 - 9,12210,36
三連単,1 → 9 → 5,66210,199
