0,1,2,3
単勝,9,2270,8
複勝,9 6 10,570 260 140,8 6 1
枠連,6 - 8,1370,6
馬連,6 - 9,10880,27
ワイド,6 - 9 9 - 10 6 - 10,"3,080 1,310 550",27 18 6
馬単,9 → 6,25430,54
三連複,6 - 9 - 10,11310,39
三連単,9 → 6 → 10,123940,294
