0,1,2,3
単勝,5,530,4
複勝,5 9 7,150 140 190,3 1 5
枠連,5 - 8,690,3
馬連,5 - 9,1210,5
ワイド,5 - 9 5 - 7 7 - 9,370 610 500,2 9 7
馬単,5 → 9,2440,11
三連複,5 - 7 - 9,2470,8
三連単,5 → 9 → 7,12130,42
