0,1,2,3
単勝,1,430,2
複勝,1 10 16,190 410 170,3 7 1
枠連,1 - 5,2150,8
馬連,1 - 10,3480,13
ワイド,1 - 10 1 - 16 10 - 16,"1,380 620 1,230",17 3 12
馬単,1 → 10,5890,21
三連複,1 - 10 - 16,6410,16
三連単,1 → 10 → 16,39330,100
