0,1,2,3
単勝,14,770,5
複勝,14 13 3,290 670 200,5 8 2
枠連,8 - 8,4830,17
馬連,13 - 14,4700,17
ワイド,13 - 14 3 - 14 3 - 13,"1,590 1,110 2,640",17 10 26
馬単,14 → 13,9560,35
三連複,3 - 13 - 14,19490,54
三連単,14 → 13 → 3,131360,356
