0,1,2,3
単勝,6,210,1
複勝,6 2 10,120 170 200,1 4 5
枠連,2 - 6,870,4
馬連,2 - 6,860,3
ワイド,2 - 6 6 - 10 2 - 10,300 360 640,3 4 10
馬単,6 → 2,1290,4
三連複,2 - 6 - 10,1760,6
三連単,6 → 2 → 10,5870,15
