0,1,2,3
単勝,12,340,1
複勝,12 10 8,"210 260 2,120",4 5 12
枠連,7 - 8,660,3
馬連,10 - 12,2380,10
ワイド,10 - 12 8 - 12 8 - 10,"1,000 6,060 8,560",11 43 49
馬単,12 → 10,3270,15
三連複,8 - 10 - 12,72970,112
三連単,12 → 10 → 8,249450,443
