0,1,2,3
単勝,3,1290,6
複勝,3 10 2,240 130 160,5 1 3
枠連,3 - 7,1720,6
馬連,3 - 10,1590,5
ワイド,3 - 10 2 - 3 2 - 10,540 710 270,5 9 1
馬単,3 → 10,3440,10
三連複,2 - 3 - 10,2120,5
三連単,3 → 10 → 2,15060,40
