0,1,2,3
単勝,6,270,1
複勝,6 9 11,150 640 190,1 11 3
枠連,5 - 6,890,3
馬連,6 - 9,5020,18
ワイド,6 - 9 6 - 11 9 - 11,"1,690 380 2,420",21 1 36
馬単,6 → 9,7010,26
三連複,6 - 9 - 11,9220,29
三連単,6 → 9 → 11,52240,171
