0,1,2,3
単勝,4,710,3
複勝,4 7 3,190 430 150,3 9 1
枠連,4 - 5,2480,10
馬連,4 - 7,5860,22
ワイド,4 - 7 3 - 4 3 - 7,"1,640 360 960",22 2 10
馬単,4 → 7,10470,40
三連複,3 - 4 - 7,3680,10
三連単,4 → 7 → 3,32420,90
