0,1,2,3
単勝,5,280,1
複勝,5 10 11,140 150 190,1 2 3
枠連,4 - 7,310,1
馬連,5 - 10,510,1
ワイド,5 - 10 5 - 11 10 - 11,270 440 510,1 2 5
馬単,5 → 10,900,1
三連複,5 - 10 - 11,1200,1
三連単,5 → 10 → 11,4040,2
