0,1,2,3
単勝,4,870,3
複勝,4 7 2,230 220 210,4 3 2
枠連,4 - 6,720,4
馬連,4 - 7,2700,9
ワイド,4 - 7 2 - 4 2 - 7,790 790 640,10 9 4
馬単,4 → 7,6450,22
三連複,2 - 4 - 7,5020,17
三連単,4 → 7 → 2,36700,126
