0,1,2,3
単勝,8,230,1
複勝,8 3 10,"140 280 2,310",1 6 9
枠連,3 - 7,1280,6
馬連,3 - 8,1370,8
ワイド,3 - 8 8 - 10 3 - 10,"540 4,970 10,510",8 20 35
馬単,8 → 3,2020,8
三連複,3 - 8 - 10,43810,48
三連単,8 → 3 → 10,121230,157
