0,1,2,3
単勝,5,220,1
複勝,5 4 10,110 180 150,1 4 2
枠連,4 - 5,780,4
馬連,4 - 5,780,3
ワイド,4 - 5 5 - 10 4 - 10,330 270 650,3 1 8
馬単,5 → 4,1230,3
三連複,4 - 5 - 10,1310,2
三連単,5 → 4 → 10,4810,7
